3.000000e+00	-6.336524e-01	-4.601530e-08
3.000000e+00	-6.331743e-01	-4.573469e-08
3.000000e+00	-6.326963e-01	-4.545379e-08
3.000000e+00	-6.322182e-01	-4.517289e-08
3.000000e+00	-6.317402e-01	-4.489011e-08
3.000000e+00	-6.312621e-01	-5.062525e-08
3.000000e+00	-6.307841e-01	-5.464851e-08
3.000000e+00	-6.303060e-01	-5.735738e-08
3.000000e+00	-6.298280e-01	-5.951247e-08
3.000000e+00	-6.293499e-01	-6.134583e-08
3.000000e+00	-6.288719e-01	-6.296568e-08
3.000000e+00	-6.283938e-01	-6.441984e-08
3.000000e+00	-6.279158e-01	-6.575234e-08
3.000000e+00	-6.274377e-01	-6.698882e-08
3.000000e+00	-6.269597e-01	-6.813736e-08
3.000000e+00	-6.264816e-01	-6.922312e-08
3.000000e+00	-6.260036e-01	-7.024925e-08
3.000000e+00	-6.255256e-01	-7.122644e-08
3.000000e+00	-6.250475e-01	-7.215760e-08
3.000000e+00	-6.245695e-01	-7.304668e-08
3.000000e+00	-6.240914e-01	-7.390573e-08
3.000000e+00	-6.236134e-01	-7.473385e-08
3.000000e+00	-6.231353e-01	-7.553437e-08
3.000000e+00	-6.226573e-01	-7.630877e-08
3.000000e+00	-6.221792e-01	-7.706483e-08
3.000000e+00	-6.217012e-01	-7.779438e-08
3.000000e+00	-6.212231e-01	-7.851288e-08
3.000000e+00	-6.207451e-01	-7.920837e-08
3.000000e+00	-6.202670e-01	-7.989216e-08
3.000000e+00	-6.197890e-01	-8.056409e-08
3.000000e+00	-6.193109e-01	-8.121891e-08
3.000000e+00	-6.188329e-01	-8.186822e-08
3.000000e+00	-6.183548e-01	-8.250473e-08
3.000000e+00	-6.178768e-01	-8.312919e-08
3.000000e+00	-6.173987e-01	-8.374558e-08
3.000000e+00	-6.169207e-01	-8.436373e-08
3.000000e+00	-6.164426e-01	-8.496968e-08
3.000000e+00	-6.159646e-01	-8.557254e-08
3.000000e+00	-6.154865e-01	-8.616923e-08
3.000000e+00	-6.150085e-01	-8.676501e-08
3.000000e+00	-6.145305e-01	-8.735798e-08
3.000000e+00	-6.140524e-01	-8.794932e-08
3.000000e+00	-6.135744e-01	-8.754474e-08
3.000000e+00	-6.130963e-01	-8.706262e-08
3.000000e+00	-6.126183e-01	-8.658182e-08
3.000000e+00	-6.121402e-01	-8.609463e-08
3.000000e+00	-6.116622e-01	-8.561820e-08
3.000000e+00	-6.111841e-01	-8.513753e-08
3.000000e+00	-6.107061e-01	-8.465900e-08
3.000000e+00	-6.102280e-01	-8.417683e-08
3.000000e+00	-6.097500e-01	-8.369512e-08
3.000000e+00	-6.092719e-01	-8.321694e-08
3.000000e+00	-6.087939e-01	-8.273295e-08
3.000000e+00	-6.083158e-01	-8.225428e-08
3.000000e+00	-6.078378e-01	-8.177447e-08
3.000000e+00	-6.073597e-01	-8.129441e-08
3.000000e+00	-6.068817e-01	-8.081627e-08
3.000000e+00	-6.064036e-01	-8.033486e-08
3.000000e+00	-6.059256e-01	-7.985730e-08
3.000000e+00	-6.054475e-01	-7.937745e-08
3.000000e+00	-6.049695e-01	-7.889906e-08
3.000000e+00	-6.044914e-01	-7.842271e-08
3.000000e+00	-6.040134e-01	-7.794106e-08
3.000000e+00	-6.035354e-01	-7.746401e-08
3.000000e+00	-6.030573e-01	-7.698762e-08
3.000000e+00	-6.025793e-01	-7.650786e-08
3.000000e+00	-6.021012e-01	-7.603018e-08
3.000000e+00	-6.016232e-01	-7.555207e-08
3.000000e+00	-6.011451e-01	-7.507605e-08
3.000000e+00	-6.006671e-01	-7.459775e-08
3.000000e+00	-6.001890e-01	-7.411718e-08
3.000000e+00	-5.997110e-01	-7.364459e-08
3.000000e+00	-5.992329e-01	-7.316711e-08
3.000000e+00	-5.987549e-01	-7.269140e-08
3.000000e+00	-5.982768e-01	-7.221240e-08
3.000000e+00	-5.977988e-01	-7.173471e-08
3.000000e+00	-5.973207e-01	-7.126499e-08
3.000000e+00	-5.968427e-01	-7.078906e-08
3.000000e+00	-5.963646e-01	-7.031226e-08
3.000000e+00	-5.958866e-01	-6.983582e-08
3.000000e+00	-5.954085e-01	-6.936255e-08
3.000000e+00	-5.949305e-01	-6.888560e-08
3.000000e+00	-5.944524e-01	-6.841040e-08
3.000000e+00	-5.939744e-01	-6.793743e-08
3.000000e+00	-5.934963e-01	-6.746132e-08
3.000000e+00	-5.930183e-01	-6.698293e-08
3.000000e+00	-5.925403e-01	-6.651190e-08
3.000000e+00	-5.920622e-01	-6.603969e-08
3.000000e+00	-5.915842e-01	-6.556388e-08
3.000000e+00	-5.911061e-01	-6.508921e-08
3.000000e+00	-5.906281e-01	-6.461683e-08
3.000000e+00	-5.901500e-01	-6.414437e-08
3.000000e+00	-5.896720e-01	-6.366960e-08
3.000000e+00	-5.891939e-01	-6.319621e-08
3.000000e+00	-5.887159e-01	-6.272100e-08
3.000000e+00	-5.882378e-01	-6.225135e-08
3.000000e+00	-5.877598e-01	-6.177750e-08
3.000000e+00	-5.872817e-01	-6.129913e-08
3.000000e+00	-5.868037e-01	-6.083324e-08
3.000000e+00	-5.863256e-01	-6.036105e-08
3.000000e+00	-5.858476e-01	-5.988194e-08
3.000000e+00	-5.853695e-01	-5.941479e-08
3.000000e+00	-5.848915e-01	-5.894334e-08
3.000000e+00	-5.844134e-01	-5.847234e-08
3.000000e+00	-5.839354e-01	-5.799469e-08
3.000000e+00	-5.834573e-01	-5.752795e-08
3.000000e+00	-5.829793e-01	-5.705741e-08
3.000000e+00	-5.825013e-01	-5.658524e-08
3.000000e+00	-5.820232e-01	-5.611503e-08
3.000000e+00	-5.815452e-01	-5.564291e-08
3.000000e+00	-5.810671e-01	-5.516719e-08
3.000000e+00	-5.805891e-01	-5.470202e-08
3.000000e+00	-5.801110e-01	-5.423055e-08
3.000000e+00	-5.796330e-01	-5.375504e-08
3.000000e+00	-5.791549e-01	-5.328527e-08
3.000000e+00	-5.786769e-01	-5.281911e-08
3.000000e+00	-5.781988e-01	-5.234981e-08
3.000000e+00	-5.777208e-01	-5.187931e-08
3.000000e+00	-5.772427e-01	-5.140879e-08
3.000000e+00	-5.767647e-01	-5.094017e-08
3.000000e+00	-5.762866e-01	-5.046944e-08
3.000000e+00	-5.758086e-01	-4.999953e-08
3.000000e+00	-5.753305e-01	-4.953054e-08
3.000000e+00	-5.748525e-01	-4.905941e-08
3.000000e+00	-5.743744e-01	-4.859203e-08
3.000000e+00	-5.738964e-01	-4.812266e-08
3.000000e+00	-5.734183e-01	-4.765305e-08
3.000000e+00	-5.729403e-01	-4.718090e-08
3.000000e+00	-5.724622e-01	-4.671590e-08
3.000000e+00	-5.719842e-01	-4.624288e-08
3.000000e+00	-5.715062e-01	-4.577870e-08
3.000000e+00	-5.710281e-01	-4.530993e-08
3.000000e+00	-5.705501e-01	-4.484262e-08
3.000000e+00	-5.700720e-01	-4.436980e-08
3.000000e+00	-5.695940e-01	-4.390130e-08
3.000000e+00	-5.691159e-01	-4.343738e-08
3.000000e+00	-5.686379e-01	-4.296548e-08
3.000000e+00	-5.681598e-01	-4.249811e-08
3.000000e+00	-5.676818e-01	-4.203369e-08
3.000000e+00	-5.672037e-01	-4.156225e-08
3.000000e+00	-5.667257e-01	-4.109855e-08
3.000000e+00	-5.662476e-01	-4.063081e-08
3.000000e+00	-5.657696e-01	-4.015993e-08
3.000000e+00	-5.652915e-01	-3.969712e-08
3.000000e+00	-5.648135e-01	-3.922622e-08
3.000000e+00	-5.643354e-01	-3.876214e-08
3.000000e+00	-5.638574e-01	-3.829513e-08
3.000000e+00	-5.633793e-01	-3.782796e-08
3.000000e+00	-5.629013e-01	-3.736125e-08
3.000000e+00	-5.624232e-01	-3.689121e-08
3.000000e+00	-5.619452e-01	-3.642443e-08
3.000000e+00	-5.614671e-01	-3.595864e-08
3.000000e+00	-5.609891e-01	-3.549156e-08
3.000000e+00	-5.605111e-01	-3.502829e-08
3.000000e+00	-5.600330e-01	-3.455900e-08
3.000000e+00	-5.595550e-01	-3.409255e-08
3.000000e+00	-5.590769e-01	-3.363007e-08
3.000000e+00	-5.585989e-01	-3.316053e-08
3.000000e+00	-5.581208e-01	-3.269765e-08
3.000000e+00	-5.576428e-01	-3.222874e-08
3.000000e+00	-5.571647e-01	-3.176324e-08
3.000000e+00	-5.566867e-01	-3.129731e-08
3.000000e+00	-5.562086e-01	-3.083142e-08
3.000000e+00	-5.557306e-01	-3.036617e-08
3.000000e+00	-5.552525e-01	-2.990082e-08
3.000000e+00	-5.547745e-01	-2.943467e-08
3.000000e+00	-5.542964e-01	-2.896963e-08
3.000000e+00	-5.538184e-01	-2.850411e-08
3.000000e+00	-5.533403e-01	-2.803859e-08
3.000000e+00	-5.528623e-01	-2.757344e-08
3.000000e+00	-5.523842e-01	-2.711038e-08
3.000000e+00	-5.519062e-01	-2.664627e-08
3.000000e+00	-5.514281e-01	-2.617841e-08
3.000000e+00	-5.509501e-01	-2.571370e-08
3.000000e+00	-5.504720e-01	-2.524897e-08
3.000000e+00	-5.499940e-01	-2.478366e-08
3.000000e+00	-5.495160e-01	-2.431910e-08
3.000000e+00	-5.490379e-01	-2.385463e-08
3.000000e+00	-5.485599e-01	-2.338929e-08
3.000000e+00	-5.480818e-01	-2.292494e-08
3.000000e+00	-5.476038e-01	-2.246023e-08
3.000000e+00	-5.471257e-01	-2.199598e-08
3.000000e+00	-5.466477e-01	-2.153142e-08
3.000000e+00	-5.461696e-01	-2.106712e-08
3.000000e+00	-5.456916e-01	-2.060450e-08
3.000000e+00	-5.452135e-01	-2.013812e-08
3.000000e+00	-5.447355e-01	-1.967411e-08
3.000000e+00	-5.442574e-01	-1.921002e-08
3.000000e+00	-5.437794e-01	-1.874548e-08
3.000000e+00	-5.433013e-01	-1.828145e-08
3.000000e+00	-5.428233e-01	-1.781760e-08
3.000000e+00	-5.423452e-01	-1.735357e-08
3.000000e+00	-5.418672e-01	-1.688916e-08
3.000000e+00	-5.413891e-01	-1.642536e-08
3.000000e+00	-5.409111e-01	-1.596135e-08
3.000000e+00	-5.404330e-01	-1.549743e-08
3.000000e+00	-5.399550e-01	-1.503343e-08
3.000000e+00	-5.394769e-01	-1.456973e-08
3.000000e+00	-5.389989e-01	-1.410581e-08
3.000000e+00	-5.385209e-01	-1.364188e-08
3.000000e+00	-5.380428e-01	-1.317941e-08
3.000000e+00	-5.375648e-01	-1.271475e-08
3.000000e+00	-5.370867e-01	-1.225089e-08
3.000000e+00	-5.366087e-01	-1.178711e-08
3.000000e+00	-5.361306e-01	-1.132337e-08
3.000000e+00	-5.356526e-01	-1.086000e-08
3.000000e+00	-5.351745e-01	-1.039649e-08
3.000000e+00	-5.346965e-01	-9.932708e-09
3.000000e+00	-5.342184e-01	-9.469145e-09
3.000000e+00	-5.337404e-01	-9.005445e-09
3.000000e+00	-5.332623e-01	-8.542333e-09
3.000000e+00	-5.327843e-01	-8.078750e-09
3.000000e+00	-5.323062e-01	-7.615548e-09
3.000000e+00	-5.318282e-01	-7.151518e-09
3.000000e+00	-5.313501e-01	-6.687911e-09
3.000000e+00	-5.308721e-01	-6.224629e-09
3.000000e+00	-5.303940e-01	-5.761140e-09
3.000000e+00	-5.299160e-01	-5.297772e-09
3.000000e+00	-5.294379e-01	-4.834395e-09
3.000000e+00	-5.289599e-01	-4.370951e-09
3.000000e+00	-5.284818e-01	-3.907520e-09
3.000000e+00	-5.280038e-01	-3.444171e-09
3.000000e+00	-5.275258e-01	-2.980858e-09
3.000000e+00	-5.270477e-01	-2.517330e-09
3.000000e+00	-5.265697e-01	-2.053969e-09
3.000000e+00	-5.260916e-01	-1.590597e-09
3.000000e+00	-5.256136e-01	-1.127178e-09
3.000000e+00	-5.251355e-01	-6.638071e-10
3.000000e+00	-5.246575e-01	-2.004236e-10
3.000000e+00	-5.241794e-01	2.629678e-10
3.000000e+00	-5.237014e-01	7.263564e-10
3.000000e+00	-5.232233e-01	1.189764e-09
3.000000e+00	-5.227453e-01	1.653160e-09
3.000000e+00	-5.222672e-01	2.116630e-09
3.000000e+00	-5.217892e-01	2.579998e-09
3.000000e+00	-5.213111e-01	3.043630e-09
3.000000e+00	-5.208331e-01	3.506878e-09
3.000000e+00	-5.203550e-01	3.970304e-09
3.000000e+00	-5.198770e-01	4.433721e-09
3.000000e+00	-5.193989e-01	4.897447e-09
3.000000e+00	-5.189209e-01	5.361179e-09
3.000000e+00	-5.184428e-01	5.824276e-09
3.000000e+00	-5.179648e-01	6.288169e-09
3.000000e+00	-5.174867e-01	6.751228e-09
3.000000e+00	-5.170087e-01	7.214868e-09
3.000000e+00	-5.165307e-01	7.678540e-09
3.000000e+00	-5.160526e-01	8.142216e-09
3.000000e+00	-5.155746e-01	8.605676e-09
3.000000e+00	-5.150965e-01	9.069145e-09
3.000000e+00	-5.146185e-01	9.533037e-09
3.000000e+00	-5.141404e-01	9.996625e-09
3.000000e+00	-5.136624e-01	1.046049e-08
3.000000e+00	-5.131843e-01	1.092439e-08
3.000000e+00	-5.127063e-01	1.138822e-08
3.000000e+00	-5.122282e-01	1.185181e-08
3.000000e+00	-5.117502e-01	1.231558e-08
3.000000e+00	-5.112721e-01	1.277978e-08
3.000000e+00	-5.107941e-01	1.324341e-08
3.000000e+00	-5.103160e-01	1.370751e-08
3.000000e+00	-5.098380e-01	1.417162e-08
3.000000e+00	-5.093599e-01	1.463555e-08
3.000000e+00	-5.088819e-01	1.509956e-08
3.000000e+00	-5.084038e-01	1.556377e-08
3.000000e+00	-5.079258e-01	1.602787e-08
3.000000e+00	-5.074477e-01	1.649192e-08
3.000000e+00	-5.069697e-01	1.695633e-08
3.000000e+00	-5.064916e-01	1.742075e-08
3.000000e+00	-5.060136e-01	1.788429e-08
3.000000e+00	-5.055356e-01	1.834923e-08
3.000000e+00	-5.050575e-01	1.881383e-08
3.000000e+00	-5.045795e-01	1.927824e-08
3.000000e+00	-5.041014e-01	1.974255e-08
3.000000e+00	-5.036234e-01	2.020728e-08
3.000000e+00	-5.031453e-01	2.067180e-08
3.000000e+00	-5.026673e-01	2.113623e-08
3.000000e+00	-5.021892e-01	2.160124e-08
3.000000e+00	-5.017112e-01	2.206622e-08
3.000000e+00	-5.012331e-01	2.253089e-08
3.000000e+00	-5.007551e-01	2.299569e-08
3.000000e+00	-5.002770e-01	2.346241e-08
3.000000e+00	-4.997990e-01	2.392602e-08
3.000000e+00	-4.993209e-01	2.439422e-08
3.000000e+00	-4.988429e-01	2.485599e-08
3.000000e+00	-4.983648e-01	2.532098e-08
3.000000e+00	-4.978868e-01	2.578688e-08
3.000000e+00	-4.974087e-01	2.625169e-08
3.000000e+00	-4.969307e-01	2.671731e-08
3.000000e+00	-4.964526e-01	2.718299e-08
3.000000e+00	-4.959746e-01	2.764798e-08
3.000000e+00	-4.954965e-01	2.811386e-08
3.000000e+00	-4.950185e-01	2.857974e-08
3.000000e+00	-4.945405e-01	2.904483e-08
3.000000e+00	-4.940624e-01	2.951284e-08
3.000000e+00	-4.935844e-01	2.997849e-08
3.000000e+00	-4.931063e-01	3.044422e-08
3.000000e+00	-4.926283e-01	3.090881e-08
3.000000e+00	-4.921502e-01	3.137433e-08
3.000000e+00	-4.916722e-01	3.184116e-08
3.000000e+00	-4.911941e-01	3.230721e-08
3.000000e+00	-4.907161e-01	3.277395e-08
3.000000e+00	-4.902380e-01	3.324065e-08
3.000000e+00	-4.897600e-01	2.863466e-08
3.000000e+00	-4.892819e-01	2.676809e-08
3.000000e+00	-4.888039e-01	2.548480e-08
3.000000e+00	-4.883258e-01	2.449433e-08
3.000000e+00	-4.878478e-01	2.368646e-08
3.000000e+00	-4.873697e-01	2.300922e-08
3.000000e+00	-4.868917e-01	2.242980e-08
3.000000e+00	-4.864136e-01	2.192778e-08
3.000000e+00	-4.859356e-01	2.148876e-08
3.000000e+00	-4.854575e-01	2.110385e-08
3.000000e+00	-4.849795e-01	2.076380e-08
3.000000e+00	-4.845015e-01	2.046296e-08
3.000000e+00	-4.840234e-01	2.019694e-08
3.000000e+00	-4.835454e-01	1.996234e-08
3.000000e+00	-4.830673e-01	1.975685e-08
3.000000e+00	-4.825893e-01	1.957322e-08
3.000000e+00	-4.821112e-01	1.941343e-08
3.000000e+00	-4.816332e-01	1.927428e-08
3.000000e+00	-4.811551e-01	1.915520e-08
3.000000e+00	-4.806771e-01	1.905342e-08
3.000000e+00	-4.801990e-01	1.896882e-08
3.000000e+00	-4.797210e-01	1.889805e-08
3.000000e+00	-4.792429e-01	1.884273e-08
3.000000e+00	-4.787649e-01	1.880098e-08
3.000000e+00	-4.782868e-01	1.877177e-08
3.000000e+00	-4.778088e-01	1.875422e-08
3.000000e+00	-4.773307e-01	1.874782e-08
3.000000e+00	-4.768527e-01	1.875341e-08
3.000000e+00	-4.763746e-01	1.876793e-08
3.000000e+00	-4.758966e-01	1.879376e-08
3.000000e+00	-4.754185e-01	1.882704e-08
3.000000e+00	-4.749405e-01	1.886950e-08
3.000000e+00	-4.744624e-01	1.892114e-08
3.000000e+00	-4.739844e-01	1.898076e-08
3.000000e+00	-4.735064e-01	1.904751e-08
3.000000e+00	-4.730283e-01	1.912249e-08
3.000000e+00	-4.725503e-01	1.920477e-08
3.000000e+00	-4.720722e-01	1.929372e-08
3.000000e+00	-4.715942e-01	1.938897e-08
3.000000e+00	-4.711161e-01	1.949101e-08
3.000000e+00	-4.706381e-01	1.959914e-08
3.000000e+00	-4.701600e-01	1.971341e-08
3.000000e+00	-4.696820e-01	1.983357e-08
3.000000e+00	-4.692039e-01	1.995961e-08
3.000000e+00	-4.687259e-01	2.009076e-08
3.000000e+00	-4.682478e-01	2.022694e-08
3.000000e+00	-4.677698e-01	2.036877e-08
3.000000e+00	-4.672917e-01	2.051543e-08
3.000000e+00	-4.668137e-01	2.066689e-08
3.000000e+00	-4.663356e-01	2.082322e-08
3.000000e+00	-4.658576e-01	2.098442e-08
3.000000e+00	-4.653795e-01	2.114985e-08
3.000000e+00	-4.649015e-01	2.131911e-08
3.000000e+00	-4.644234e-01	2.149323e-08
3.000000e+00	-4.639454e-01	2.167212e-08
3.000000e+00	-4.634673e-01	2.185344e-08
3.000000e+00	-4.629893e-01	2.204002e-08
3.000000e+00	-4.625113e-01	2.223018e-08
3.000000e+00	-4.620332e-01	2.242344e-08
3.000000e+00	-4.615552e-01	2.262022e-08
3.000000e+00	-4.610771e-01	2.282239e-08
3.000000e+00	-4.605991e-01	2.302763e-08
3.000000e+00	-4.601210e-01	2.323541e-08
3.000000e+00	-4.596430e-01	2.344729e-08
3.000000e+00	-4.591649e-01	2.366219e-08
3.000000e+00	-4.586869e-01	2.388020e-08
3.000000e+00	-4.582088e-01	2.410173e-08
3.000000e+00	-4.577308e-01	2.432643e-08
3.000000e+00	-4.572527e-01	2.455445e-08
3.000000e+00	-4.567747e-01	2.478415e-08
3.000000e+00	-4.562966e-01	2.501780e-08
3.000000e+00	-4.558186e-01	2.525482e-08
3.000000e+00	-4.553405e-01	2.549381e-08
3.000000e+00	-4.548625e-01	2.573508e-08
3.000000e+00	-4.543844e-01	2.598090e-08
3.000000e+00	-4.539064e-01	2.622934e-08
3.000000e+00	-4.534283e-01	2.647925e-08
3.000000e+00	-4.529503e-01	2.673247e-08
3.000000e+00	-4.524722e-01	2.698829e-08
3.000000e+00	-4.519942e-01	2.724626e-08
3.000000e+00	-4.515162e-01	2.750669e-08
3.000000e+00	-4.510381e-01	2.777006e-08
3.000000e+00	-4.505601e-01	2.803618e-08
3.000000e+00	-4.500820e-01	2.830322e-08
3.000000e+00	-4.496040e-01	2.857390e-08
3.000000e+00	-4.491259e-01	2.884614e-08
3.000000e+00	-4.486479e-01	2.912178e-08
3.000000e+00	-4.481698e-01	2.939865e-08
3.000000e+00	-4.476918e-01	2.967781e-08
3.000000e+00	-4.472137e-01	2.996019e-08
3.000000e+00	-4.467357e-01	3.024470e-08
3.000000e+00	-4.462576e-01	3.052971e-08
3.000000e+00	-4.457796e-01	3.081752e-08
3.000000e+00	-4.453015e-01	3.110742e-08
3.000000e+00	-4.448235e-01	3.139994e-08
3.000000e+00	-4.443454e-01	3.169350e-08
3.000000e+00	-4.438674e-01	3.199076e-08
3.000000e+00	-4.433893e-01	3.228876e-08
3.000000e+00	-4.429113e-01	3.258920e-08
3.000000e+00	-4.424332e-01	3.289154e-08
3.000000e+00	-4.419552e-01	3.319504e-08
3.000000e+00	-4.414771e-01	3.350135e-08
3.000000e+00	-4.409991e-01	3.380899e-08
3.000000e+00	-4.405211e-01	3.411901e-08
3.000000e+00	-4.400430e-01	3.443062e-08
3.000000e+00	-4.395650e-01	3.474398e-08
3.000000e+00	-4.390869e-01	3.505940e-08
3.000000e+00	-4.386089e-01	3.537554e-08
3.000000e+00	-4.381308e-01	3.569453e-08
3.000000e+00	-4.376528e-01	3.601501e-08
3.000000e+00	-4.371747e-01	3.633705e-08
3.000000e+00	-4.366967e-01	3.666082e-08
3.000000e+00	-4.362186e-01	3.698662e-08
3.000000e+00	-4.357406e-01	3.731353e-08
3.000000e+00	-4.352625e-01	3.764193e-08
3.000000e+00	-4.347845e-01	3.797288e-08
3.000000e+00	-4.343064e-01	3.830498e-08
3.000000e+00	-4.338284e-01	3.863852e-08
3.000000e+00	-4.333503e-01	3.897352e-08
3.000000e+00	-4.328723e-01	3.931087e-08
3.000000e+00	-4.323942e-01	3.964882e-08
3.000000e+00	-4.319162e-01	3.998822e-08
3.000000e+00	-4.314381e-01	4.033014e-08
3.000000e+00	-4.309601e-01	4.067322e-08
3.000000e+00	-4.304820e-01	4.101785e-08
3.000000e+00	-4.300040e-01	4.136289e-08
3.000000e+00	-4.295260e-01	4.171071e-08
3.000000e+00	-4.290479e-01	4.205986e-08
3.000000e+00	-4.285699e-01	4.241033e-08
3.000000e+00	-4.280918e-01	4.276149e-08
3.000000e+00	-4.276138e-01	4.311588e-08
3.000000e+00	-4.271357e-01	4.346965e-08
3.000000e+00	-4.266577e-01	4.382443e-08
3.000000e+00	-4.261796e-01	4.418263e-08
3.000000e+00	-4.257016e-01	4.454159e-08
3.000000e+00	-4.252235e-01	4.490199e-08
3.000000e+00	-4.247455e-01	4.526272e-08
3.000000e+00	-4.242674e-01	4.562696e-08
3.000000e+00	-4.237894e-01	4.599042e-08
3.000000e+00	-4.233113e-01	4.635484e-08
3.000000e+00	-4.228333e-01	4.672211e-08
3.000000e+00	-4.223552e-01	4.709046e-08
3.000000e+00	-4.218772e-01	4.746029e-08
3.000000e+00	-4.213991e-01	4.783017e-08
3.000000e+00	-4.209211e-01	4.820300e-08
3.000000e+00	-4.204430e-01	4.857513e-08
3.000000e+00	-4.199650e-01	4.894947e-08
3.000000e+00	-4.194869e-01	4.932571e-08
3.000000e+00	-4.190089e-01	4.970403e-08
3.000000e+00	-4.185309e-01	5.008162e-08
3.000000e+00	-4.180528e-01	5.046017e-08
3.000000e+00	-4.175748e-01	5.084239e-08
3.000000e+00	-4.170967e-01	5.122339e-08
3.000000e+00	-4.166187e-01	5.160523e-08
3.000000e+00	-4.161406e-01	5.199021e-08
3.000000e+00	-4.156626e-01	5.237587e-08
3.000000e+00	-4.151845e-01	5.276311e-08
3.000000e+00	-4.147065e-01	5.315006e-08
3.000000e+00	-4.142284e-01	5.353933e-08
3.000000e+00	-4.137504e-01	5.392960e-08
3.000000e+00	-4.132723e-01	5.431987e-08
3.000000e+00	-4.127943e-01	5.471285e-08
3.000000e+00	-4.123162e-01	5.510665e-08
3.000000e+00	-4.118382e-01	5.550176e-08
3.000000e+00	-4.113601e-01	5.589659e-08
3.000000e+00	-4.108821e-01	5.629386e-08
3.000000e+00	-4.104040e-01	5.669201e-08
3.000000e+00	-4.099260e-01	5.709046e-08
3.000000e+00	-4.094479e-01	5.749125e-08
3.000000e+00	-4.089699e-01	5.789171e-08
3.000000e+00	-4.084918e-01	5.829555e-08
3.000000e+00	-4.080138e-01	5.870029e-08
3.000000e+00	-4.075358e-01	5.910237e-08
3.000000e+00	-4.070577e-01	5.950857e-08
3.000000e+00	-4.065797e-01	5.991614e-08
3.000000e+00	-4.061016e-01	6.032314e-08
3.000000e+00	-4.056236e-01	6.073221e-08
3.000000e+00	-4.051455e-01	6.114237e-08
3.000000e+00	-4.046675e-01	6.155344e-08
3.000000e+00	-4.041894e-01	6.196099e-08
3.000000e+00	-4.037114e-01	6.237740e-08
3.000000e+00	-4.032333e-01	6.279235e-08
3.000000e+00	-4.027553e-01	6.320793e-08
3.000000e+00	-4.022772e-01	6.362295e-08
3.000000e+00	-4.017992e-01	6.403908e-08
3.000000e+00	-4.013211e-01	6.445729e-08
3.000000e+00	-4.008431e-01	6.487657e-08
3.000000e+00	-4.003650e-01	6.529727e-08
3.000000e+00	-3.998870e-01	6.571800e-08
3.000000e+00	-3.994089e-01	6.613974e-08
3.000000e+00	-3.989309e-01	6.656324e-08
3.000000e+00	-3.984528e-01	6.698683e-08
3.000000e+00	-3.979748e-01	6.741129e-08
3.000000e+00	-3.974967e-01	6.783774e-08
3.000000e+00	-3.970187e-01	6.826509e-08
3.000000e+00	-3.965407e-01	6.868887e-08
3.000000e+00	-3.960626e-01	6.912124e-08
3.000000e+00	-3.955846e-01	6.955131e-08
3.000000e+00	-3.951065e-01	6.998172e-08
3.000000e+00	-3.946285e-01	7.041287e-08
3.000000e+00	-3.941504e-01	7.084617e-08
3.000000e+00	-3.936724e-01	7.128073e-08
3.000000e+00	-3.931943e-01	7.171419e-08
3.000000e+00	-3.927163e-01	7.214920e-08
3.000000e+00	-3.922382e-01	7.258595e-08
3.000000e+00	-3.917602e-01	7.302288e-08
3.000000e+00	-3.912821e-01	7.346056e-08
3.000000e+00	-3.908041e-01	7.390026e-08
3.000000e+00	-3.903260e-01	7.433974e-08
3.000000e+00	-3.898480e-01	7.478106e-08
3.000000e+00	-3.893699e-01	7.522267e-08
3.000000e+00	-3.888919e-01	7.566588e-08
3.000000e+00	-3.884138e-01	7.610980e-08
3.000000e+00	-3.879358e-01	7.655455e-08
3.000000e+00	-3.874577e-01	7.699917e-08
3.000000e+00	-3.869797e-01	7.744488e-08
3.000000e+00	-3.865017e-01	7.789252e-08
3.000000e+00	-3.860236e-01	7.833980e-08
3.000000e+00	-3.855456e-01	7.878978e-08
3.000000e+00	-3.850675e-01	7.923996e-08
3.000000e+00	-3.845895e-01	7.969145e-08
3.000000e+00	-3.841114e-01	8.013388e-08
3.000000e+00	-3.836334e-01	8.059443e-08
3.000000e+00	-3.831553e-01	8.104789e-08
3.000000e+00	-3.826773e-01	8.150098e-08
3.000000e+00	-3.821992e-01	8.195667e-08
3.000000e+00	-3.817212e-01	8.241288e-08
3.000000e+00	-3.812431e-01	8.286479e-08
3.000000e+00	-3.807651e-01	8.332657e-08
3.000000e+00	-3.802870e-01	8.378437e-08
3.000000e+00	-3.798090e-01	8.424497e-08
3.000000e+00	-3.793309e-01	8.470255e-08
3.000000e+00	-3.788529e-01	8.516196e-08
3.000000e+00	-3.783748e-01	8.562767e-08
3.000000e+00	-3.778968e-01	8.609049e-08
3.000000e+00	-3.774187e-01	8.655310e-08
3.000000e+00	-3.769407e-01	8.701202e-08
3.000000e+00	-3.764626e-01	8.748364e-08
3.000000e+00	-3.759846e-01	8.794775e-08
3.000000e+00	-3.755066e-01	8.841582e-08
3.000000e+00	-3.750285e-01	8.888250e-08
3.000000e+00	-3.745505e-01	8.935123e-08
3.000000e+00	-3.740724e-01	8.982091e-08
3.000000e+00	-3.735944e-01	9.029000e-08
3.000000e+00	-3.731163e-01	9.076077e-08
3.000000e+00	-3.726383e-01	9.123177e-08
3.000000e+00	-3.721602e-01	9.170606e-08
3.000000e+00	-3.716822e-01	9.217894e-08
3.000000e+00	-3.712041e-01	9.265280e-08
