3.000000e+00	4.188884e+01	5.004563e-02
3.000000e+00	4.188924e+01	5.004796e-02
3.000000e+00	4.188964e+01	5.005029e-02
3.000000e+00	4.189004e+01	5.005262e-02
3.000000e+00	4.189044e+01	5.005494e-02
3.000000e+00	4.189084e+01	5.005727e-02
3.000000e+00	4.189124e+01	5.005960e-02
3.000000e+00	4.189164e+01	5.006193e-02
3.000000e+00	4.189204e+01	5.006426e-02
3.000000e+00	4.189244e+01	5.006659e-02
3.000000e+00	4.189284e+01	5.006893e-02
3.000000e+00	4.189324e+01	5.007126e-02
3.000000e+00	4.189364e+01	5.007359e-02
3.000000e+00	4.189404e+01	5.007592e-02
3.000000e+00	4.189444e+01	5.007826e-02
3.000000e+00	4.189484e+01	5.008059e-02
3.000000e+00	4.189524e+01	5.008293e-02
3.000000e+00	4.189564e+01	5.008526e-02
3.000000e+00	4.189604e+01	5.008760e-02
3.000000e+00	4.189644e+01	5.008993e-02
3.000000e+00	4.189684e+01	5.009227e-02
3.000000e+00	4.189724e+01	5.009461e-02
3.000000e+00	4.189764e+01	5.009695e-02
3.000000e+00	4.189804e+01	5.009928e-02
3.000000e+00	4.189844e+01	5.010162e-02
3.000000e+00	4.189884e+01	5.010396e-02
3.000000e+00	4.189924e+01	5.010630e-02
3.000000e+00	4.189964e+01	5.010864e-02
3.000000e+00	4.190004e+01	5.011098e-02
3.000000e+00	4.190044e+01	5.011333e-02
3.000000e+00	4.190084e+01	5.011567e-02
3.000000e+00	4.190124e+01	5.011801e-02
3.000000e+00	4.190164e+01	5.012036e-02
3.000000e+00	4.190204e+01	5.012270e-02
3.000000e+00	4.190244e+01	5.012504e-02
3.000000e+00	4.190284e+01	5.012739e-02
3.000000e+00	4.190324e+01	5.012974e-02
3.000000e+00	4.190364e+01	5.013208e-02
3.000000e+00	4.190404e+01	5.013443e-02
3.000000e+00	4.190444e+01	5.013678e-02
3.000000e+00	4.190484e+01	5.013912e-02
3.000000e+00	4.190524e+01	5.014147e-02
3.000000e+00	4.190564e+01	5.014382e-02
3.000000e+00	4.190604e+01	5.014617e-02
3.000000e+00	4.190644e+01	5.014852e-02
3.000000e+00	4.190684e+01	5.015087e-02
3.000000e+00	4.190724e+01	5.015322e-02
3.000000e+00	4.190764e+01	5.015557e-02
3.000000e+00	4.190804e+01	5.015793e-02
3.000000e+00	4.190844e+01	5.016028e-02
3.000000e+00	4.190884e+01	5.016263e-02
3.000000e+00	4.190924e+01	5.016499e-02
3.000000e+00	4.190964e+01	5.016734e-02
3.000000e+00	4.191004e+01	5.016970e-02
3.000000e+00	4.191044e+01	5.017205e-02
3.000000e+00	4.191084e+01	5.017441e-02
3.000000e+00	4.191124e+01	5.017676e-02
3.000000e+00	4.191164e+01	5.017912e-02
3.000000e+00	4.191204e+01	5.018148e-02
3.000000e+00	4.191244e+01	5.018384e-02
3.000000e+00	4.191284e+01	5.018620e-02
3.000000e+00	4.191324e+01	5.018856e-02
3.000000e+00	4.191364e+01	5.019092e-02
3.000000e+00	4.191404e+01	5.019328e-02
3.000000e+00	4.191444e+01	5.019564e-02
3.000000e+00	4.191484e+01	5.019800e-02
3.000000e+00	4.191524e+01	5.020036e-02
3.000000e+00	4.191564e+01	5.020273e-02
3.000000e+00	4.191604e+01	5.020509e-02
3.000000e+00	4.191644e+01	5.020745e-02
3.000000e+00	4.191684e+01	5.020982e-02
3.000000e+00	4.191724e+01	5.021218e-02
3.000000e+00	4.191764e+01	5.021455e-02
3.000000e+00	4.191804e+01	5.021691e-02
3.000000e+00	4.191844e+01	5.021928e-02
3.000000e+00	4.191884e+01	5.022165e-02
3.000000e+00	4.191924e+01	5.022402e-02
3.000000e+00	4.191964e+01	5.022638e-02
3.000000e+00	4.192004e+01	5.022875e-02
3.000000e+00	4.192044e+01	5.023112e-02
3.000000e+00	4.192084e+01	5.023349e-02
3.000000e+00	4.192124e+01	5.023586e-02
3.000000e+00	4.192164e+01	5.023824e-02
3.000000e+00	4.192204e+01	5.024061e-02
3.000000e+00	4.192244e+01	5.024298e-02
3.000000e+00	4.192284e+01	5.024535e-02
3.000000e+00	4.192324e+01	5.024773e-02
3.000000e+00	4.192364e+01	5.025010e-02
3.000000e+00	4.192404e+01	5.025247e-02
3.000000e+00	4.192444e+01	5.025485e-02
3.000000e+00	4.192484e+01	5.025723e-02
3.000000e+00	4.192524e+01	5.025960e-02
3.000000e+00	4.192564e+01	5.026198e-02
3.000000e+00	4.192604e+01	5.026436e-02
3.000000e+00	4.192644e+01	5.026673e-02
3.000000e+00	4.192684e+01	5.026911e-02
3.000000e+00	4.192724e+01	5.027149e-02
3.000000e+00	4.192764e+01	5.027387e-02
3.000000e+00	4.192804e+01	5.027625e-02
3.000000e+00	4.192844e+01	5.027863e-02
3.000000e+00	4.192884e+01	5.028101e-02
3.000000e+00	4.192924e+01	5.028340e-02
3.000000e+00	4.192964e+01	5.028578e-02
3.000000e+00	4.193004e+01	5.028816e-02
3.000000e+00	4.193044e+01	5.029054e-02
3.000000e+00	4.193084e+01	5.029293e-02
3.000000e+00	4.193124e+01	5.029531e-02
3.000000e+00	4.193164e+01	5.029770e-02
3.000000e+00	4.193204e+01	5.030008e-02
3.000000e+00	4.193244e+01	5.030247e-02
3.000000e+00	4.193284e+01	5.030486e-02
3.000000e+00	4.193324e+01	5.030725e-02
3.000000e+00	4.193364e+01	5.030963e-02
3.000000e+00	4.193404e+01	5.031202e-02
3.000000e+00	4.193444e+01	5.031441e-02
3.000000e+00	4.193484e+01	5.031680e-02
3.000000e+00	4.193524e+01	5.031919e-02
3.000000e+00	4.193564e+01	5.032158e-02
3.000000e+00	4.193604e+01	5.032397e-02
3.000000e+00	4.193644e+01	5.032637e-02
3.000000e+00	4.193684e+01	5.032876e-02
3.000000e+00	4.193724e+01	5.033115e-02
3.000000e+00	4.193764e+01	5.033355e-02
3.000000e+00	4.193804e+01	5.033594e-02
3.000000e+00	4.193844e+01	5.033833e-02
3.000000e+00	4.193884e+01	5.034073e-02
3.000000e+00	4.193924e+01	5.034313e-02
3.000000e+00	4.193964e+01	5.034552e-02
3.000000e+00	4.194004e+01	5.034792e-02
3.000000e+00	4.194044e+01	5.035032e-02
3.000000e+00	4.194084e+01	5.035272e-02
3.000000e+00	4.194124e+01	5.035512e-02
3.000000e+00	4.194164e+01	5.035751e-02
3.000000e+00	4.194204e+01	5.035991e-02
3.000000e+00	4.194244e+01	5.036232e-02
3.000000e+00	4.194284e+01	5.036472e-02
3.000000e+00	4.194324e+01	5.036712e-02
3.000000e+00	4.194364e+01	5.036952e-02
3.000000e+00	4.194404e+01	5.037192e-02
3.000000e+00	4.194444e+01	5.037433e-02
3.000000e+00	4.194484e+01	5.037673e-02
3.000000e+00	4.194524e+01	5.037914e-02
3.000000e+00	4.194564e+01	5.038154e-02
3.000000e+00	4.194604e+01	5.038395e-02
3.000000e+00	4.194644e+01	5.038635e-02
3.000000e+00	4.194684e+01	5.038876e-02
3.000000e+00	4.194724e+01	5.039117e-02
3.000000e+00	4.194764e+01	5.039358e-02
3.000000e+00	4.194804e+01	5.039598e-02
3.000000e+00	4.194844e+01	5.039839e-02
3.000000e+00	4.194884e+01	5.040080e-02
3.000000e+00	4.194924e+01	5.040321e-02
3.000000e+00	4.194964e+01	5.040562e-02
3.000000e+00	4.195005e+01	5.040804e-02
3.000000e+00	4.195045e+01	5.041045e-02
3.000000e+00	4.195085e+01	5.041286e-02
3.000000e+00	4.195125e+01	5.041527e-02
3.000000e+00	4.195165e+01	5.041769e-02
3.000000e+00	4.195205e+01	5.042010e-02
3.000000e+00	4.195245e+01	5.042252e-02
3.000000e+00	4.195285e+01	5.042493e-02
3.000000e+00	4.195325e+01	5.042735e-02
3.000000e+00	4.195365e+01	5.042977e-02
3.000000e+00	4.195405e+01	5.043218e-02
3.000000e+00	4.195445e+01	5.043460e-02
3.000000e+00	4.195485e+01	5.043702e-02
3.000000e+00	4.195525e+01	5.043944e-02
3.000000e+00	4.195565e+01	5.044186e-02
3.000000e+00	4.195605e+01	5.044428e-02
3.000000e+00	4.195645e+01	5.044670e-02
3.000000e+00	4.195685e+01	5.044912e-02
3.000000e+00	4.195725e+01	5.045154e-02
3.000000e+00	4.195765e+01	5.045396e-02
3.000000e+00	4.195805e+01	5.045639e-02
3.000000e+00	4.195845e+01	5.045881e-02
3.000000e+00	4.195885e+01	5.046124e-02
3.000000e+00	4.195925e+01	5.046366e-02
3.000000e+00	4.195965e+01	5.046609e-02
3.000000e+00	4.196005e+01	5.046851e-02
3.000000e+00	4.196045e+01	5.047094e-02
3.000000e+00	4.196085e+01	5.047337e-02
3.000000e+00	4.196125e+01	5.047579e-02
3.000000e+00	4.196165e+01	5.047822e-02
3.000000e+00	4.196205e+01	5.048065e-02
3.000000e+00	4.196245e+01	5.048308e-02
3.000000e+00	4.196285e+01	5.048551e-02
3.000000e+00	4.196325e+01	5.048794e-02
3.000000e+00	4.196365e+01	5.049037e-02
3.000000e+00	4.196405e+01	5.049280e-02
3.000000e+00	4.196445e+01	5.049524e-02
3.000000e+00	4.196485e+01	5.049767e-02
3.000000e+00	4.196525e+01	5.050010e-02
3.000000e+00	4.196565e+01	5.050254e-02
3.000000e+00	4.196605e+01	5.050497e-02
3.000000e+00	4.196645e+01	5.050741e-02
3.000000e+00	4.196685e+01	5.050984e-02
3.000000e+00	4.196725e+01	5.051228e-02
3.000000e+00	4.196765e+01	5.051472e-02
3.000000e+00	4.196805e+01	5.051715e-02
3.000000e+00	4.196845e+01	5.051959e-02
3.000000e+00	4.196885e+01	5.052203e-02
3.000000e+00	4.196925e+01	5.052447e-02
3.000000e+00	4.196965e+01	5.052691e-02
3.000000e+00	4.197005e+01	5.052935e-02
3.000000e+00	4.197045e+01	5.053179e-02
3.000000e+00	4.197085e+01	5.053423e-02
3.000000e+00	4.197125e+01	5.053668e-02
3.000000e+00	4.197165e+01	5.053912e-02
3.000000e+00	4.197205e+01	5.054156e-02
3.000000e+00	4.197245e+01	5.054401e-02
3.000000e+00	4.197285e+01	5.054645e-02
3.000000e+00	4.197325e+01	5.054890e-02
3.000000e+00	4.197365e+01	5.055134e-02
3.000000e+00	4.197405e+01	5.055379e-02
3.000000e+00	4.197445e+01	5.055624e-02
3.000000e+00	4.197485e+01	5.055868e-02
3.000000e+00	4.197525e+01	5.056113e-02
3.000000e+00	4.197565e+01	5.056358e-02
3.000000e+00	4.197605e+01	5.056603e-02
3.000000e+00	4.197645e+01	5.056848e-02
3.000000e+00	4.197685e+01	5.057093e-02
3.000000e+00	4.197725e+01	5.057338e-02
3.000000e+00	4.197765e+01	5.057583e-02
3.000000e+00	4.197805e+01	5.057829e-02
3.000000e+00	4.197845e+01	5.058074e-02
3.000000e+00	4.197885e+01	5.058319e-02
3.000000e+00	4.197925e+01	5.058565e-02
3.000000e+00	4.197965e+01	5.058810e-02
3.000000e+00	4.198005e+01	5.059056e-02
3.000000e+00	4.198045e+01	5.059301e-02
3.000000e+00	4.198085e+01	5.059547e-02
3.000000e+00	4.198125e+01	5.059793e-02
3.000000e+00	4.198165e+01	5.060038e-02
3.000000e+00	4.198205e+01	5.060284e-02
3.000000e+00	4.198245e+01	5.060530e-02
3.000000e+00	4.198285e+01	5.060776e-02
3.000000e+00	4.198325e+01	5.061022e-02
3.000000e+00	4.198365e+01	5.061268e-02
3.000000e+00	4.198405e+01	5.061514e-02
3.000000e+00	4.198445e+01	5.061761e-02
3.000000e+00	4.198485e+01	5.062007e-02
3.000000e+00	4.198525e+01	5.062253e-02
3.000000e+00	4.198565e+01	5.062499e-02
3.000000e+00	4.198605e+01	5.062746e-02
3.000000e+00	4.198645e+01	5.062992e-02
3.000000e+00	4.198685e+01	5.063239e-02
3.000000e+00	4.198725e+01	5.063486e-02
3.000000e+00	4.198765e+01	5.063732e-02
3.000000e+00	4.198805e+01	5.063979e-02
3.000000e+00	4.198845e+01	5.064226e-02
3.000000e+00	4.198885e+01	5.064473e-02
3.000000e+00	4.198925e+01	5.064719e-02
3.000000e+00	4.198965e+01	5.064966e-02
3.000000e+00	4.199005e+01	5.065213e-02
3.000000e+00	4.199045e+01	5.065461e-02
3.000000e+00	4.199085e+01	5.065708e-02
3.000000e+00	4.199125e+01	5.065955e-02
3.000000e+00	4.199165e+01	5.066202e-02
3.000000e+00	4.199205e+01	5.066449e-02
3.000000e+00	4.199245e+01	5.066697e-02
3.000000e+00	4.199285e+01	5.066944e-02
3.000000e+00	4.199325e+01	5.067192e-02
3.000000e+00	4.199365e+01	5.067439e-02
3.000000e+00	4.199405e+01	5.067687e-02
3.000000e+00	4.199445e+01	5.067935e-02
3.000000e+00	4.199485e+01	5.068182e-02
3.000000e+00	4.199525e+01	5.068430e-02
3.000000e+00	4.199565e+01	5.068678e-02
3.000000e+00	4.199605e+01	5.068926e-02
3.000000e+00	4.199645e+01	5.069174e-02
3.000000e+00	4.199685e+01	5.069422e-02
3.000000e+00	4.199725e+01	5.069670e-02
3.000000e+00	4.199765e+01	5.069918e-02
3.000000e+00	4.199805e+01	5.070167e-02
3.000000e+00	4.199845e+01	5.070415e-02
3.000000e+00	4.199885e+01	5.070663e-02
3.000000e+00	4.199925e+01	5.070912e-02
3.000000e+00	4.199965e+01	5.071160e-02
3.000000e+00	4.200005e+01	5.071409e-02
3.000000e+00	4.200045e+01	5.071657e-02
3.000000e+00	4.200085e+01	5.071906e-02
3.000000e+00	4.200125e+01	5.072154e-02
3.000000e+00	4.200165e+01	5.072403e-02
3.000000e+00	4.200205e+01	5.072652e-02
3.000000e+00	4.200245e+01	5.072901e-02
3.000000e+00	4.200285e+01	5.073150e-02
3.000000e+00	4.200325e+01	5.073399e-02
3.000000e+00	4.200365e+01	5.073648e-02
3.000000e+00	4.200405e+01	5.073897e-02
3.000000e+00	4.200445e+01	5.074146e-02
3.000000e+00	4.200485e+01	5.074396e-02
3.000000e+00	4.200525e+01	5.074645e-02
3.000000e+00	4.200565e+01	5.074894e-02
3.000000e+00	4.200605e+01	5.075144e-02
3.000000e+00	4.200645e+01	5.075393e-02
3.000000e+00	4.200685e+01	5.075643e-02
3.000000e+00	4.200725e+01	5.075892e-02
3.000000e+00	4.200765e+01	5.076142e-02
3.000000e+00	4.200805e+01	5.076392e-02
3.000000e+00	4.200845e+01	5.076642e-02
3.000000e+00	4.200885e+01	5.076892e-02
3.000000e+00	4.200925e+01	5.077141e-02
3.000000e+00	4.200965e+01	5.077391e-02
3.000000e+00	4.201005e+01	5.077641e-02
3.000000e+00	4.201045e+01	5.077892e-02
3.000000e+00	4.201085e+01	5.078142e-02
3.000000e+00	4.201125e+01	5.078392e-02
3.000000e+00	4.201165e+01	5.078642e-02
3.000000e+00	4.201205e+01	5.078893e-02
3.000000e+00	4.201245e+01	5.079143e-02
3.000000e+00	4.201285e+01	5.079394e-02
3.000000e+00	4.201325e+01	5.079644e-02
3.000000e+00	4.201365e+01	5.079895e-02
3.000000e+00	4.201405e+01	5.080145e-02
3.000000e+00	4.201445e+01	5.080396e-02
3.000000e+00	4.201485e+01	5.080647e-02
3.000000e+00	4.201525e+01	5.080898e-02
3.000000e+00	4.201565e+01	5.081149e-02
3.000000e+00	4.201605e+01	5.081400e-02
3.000000e+00	4.201645e+01	5.081651e-02
3.000000e+00	4.201685e+01	5.081902e-02
3.000000e+00	4.201725e+01	5.082153e-02
3.000000e+00	4.201765e+01	5.082404e-02
3.000000e+00	4.201805e+01	5.082655e-02
3.000000e+00	4.201845e+01	5.082907e-02
3.000000e+00	4.201885e+01	5.083158e-02
3.000000e+00	4.201925e+01	5.083410e-02
3.000000e+00	4.201965e+01	5.083661e-02
3.000000e+00	4.202005e+01	5.083913e-02
3.000000e+00	4.202045e+01	5.084164e-02
3.000000e+00	4.202085e+01	5.084416e-02
3.000000e+00	4.202125e+01	5.084668e-02
3.000000e+00	4.202165e+01	5.084920e-02
3.000000e+00	4.202205e+01	5.085171e-02
3.000000e+00	4.202245e+01	5.085423e-02
3.000000e+00	4.202285e+01	5.085675e-02
3.000000e+00	4.202325e+01	5.085928e-02
3.000000e+00	4.202365e+01	5.086180e-02
3.000000e+00	4.202405e+01	5.086432e-02
3.000000e+00	4.202445e+01	5.086684e-02
3.000000e+00	4.202485e+01	5.086936e-02
3.000000e+00	4.202525e+01	5.087189e-02
3.000000e+00	4.202565e+01	5.087441e-02
3.000000e+00	4.202605e+01	5.087694e-02
3.000000e+00	4.202645e+01	5.087946e-02
3.000000e+00	4.202685e+01	5.088199e-02
3.000000e+00	4.202725e+01	5.088452e-02
3.000000e+00	4.202765e+01	5.088704e-02
3.000000e+00	4.202805e+01	5.088957e-02
3.000000e+00	4.202845e+01	5.089210e-02
3.000000e+00	4.202885e+01	5.089463e-02
3.000000e+00	4.202925e+01	5.089716e-02
3.000000e+00	4.202965e+01	5.089969e-02
3.000000e+00	4.203005e+01	5.090222e-02
3.000000e+00	4.203045e+01	5.090476e-02
3.000000e+00	4.203085e+01	5.090729e-02
3.000000e+00	4.203125e+01	5.090982e-02
3.000000e+00	4.203165e+01	5.091236e-02
3.000000e+00	4.203205e+01	5.091489e-02
3.000000e+00	4.203245e+01	5.091742e-02
3.000000e+00	4.203285e+01	5.091996e-02
3.000000e+00	4.203325e+01	5.092250e-02
3.000000e+00	4.203365e+01	5.092503e-02
3.000000e+00	4.203405e+01	5.092757e-02
3.000000e+00	4.203445e+01	5.093011e-02
3.000000e+00	4.203485e+01	5.093265e-02
3.000000e+00	4.203525e+01	5.093519e-02
3.000000e+00	4.203565e+01	5.093773e-02
3.000000e+00	4.203605e+01	5.094027e-02
3.000000e+00	4.203645e+01	5.094281e-02
3.000000e+00	4.203685e+01	5.094535e-02
3.000000e+00	4.203725e+01	5.094789e-02
3.000000e+00	4.203765e+01	5.095044e-02
3.000000e+00	4.203805e+01	5.095298e-02
3.000000e+00	4.203845e+01	5.095553e-02
3.000000e+00	4.203885e+01	5.095807e-02
3.000000e+00	4.203925e+01	5.096062e-02
3.000000e+00	4.203965e+01	5.096316e-02
3.000000e+00	4.204005e+01	5.096571e-02
3.000000e+00	4.204045e+01	5.096826e-02
3.000000e+00	4.204085e+01	5.097081e-02
3.000000e+00	4.204125e+01	5.097336e-02
3.000000e+00	4.204165e+01	5.097590e-02
3.000000e+00	4.204205e+01	5.097846e-02
3.000000e+00	4.204245e+01	5.098101e-02
3.000000e+00	4.204285e+01	5.098356e-02
3.000000e+00	4.204325e+01	5.098611e-02
3.000000e+00	4.204365e+01	5.098866e-02
3.000000e+00	4.204405e+01	5.099122e-02
3.000000e+00	4.204445e+01	5.099377e-02
3.000000e+00	4.204485e+01	5.099632e-02
3.000000e+00	4.204525e+01	5.099888e-02
3.000000e+00	4.204565e+01	5.100144e-02
3.000000e+00	4.204605e+01	5.100399e-02
3.000000e+00	4.204645e+01	5.100655e-02
3.000000e+00	4.204685e+01	5.100911e-02
3.000000e+00	4.204725e+01	5.101166e-02
3.000000e+00	4.204765e+01	5.101422e-02
3.000000e+00	4.204805e+01	5.101678e-02
3.000000e+00	4.204845e+01	5.101934e-02
3.000000e+00	4.204885e+01	5.102190e-02
3.000000e+00	4.204925e+01	5.102447e-02
3.000000e+00	4.204965e+01	5.102703e-02
3.000000e+00	4.205006e+01	5.102959e-02
3.000000e+00	4.205046e+01	5.103215e-02
3.000000e+00	4.205086e+01	5.103472e-02
3.000000e+00	4.205126e+01	5.103728e-02
3.000000e+00	4.205166e+01	5.103985e-02
3.000000e+00	4.205206e+01	5.104242e-02
3.000000e+00	4.205246e+01	5.104498e-02
3.000000e+00	4.205286e+01	5.104755e-02
3.000000e+00	4.205326e+01	5.105012e-02
3.000000e+00	4.205366e+01	5.105269e-02
3.000000e+00	4.205406e+01	5.105525e-02
3.000000e+00	4.205446e+01	5.105782e-02
3.000000e+00	4.205486e+01	5.106040e-02
3.000000e+00	4.205526e+01	5.106297e-02
3.000000e+00	4.205566e+01	5.106554e-02
3.000000e+00	4.205606e+01	5.106811e-02
3.000000e+00	4.205646e+01	5.107068e-02
3.000000e+00	4.205686e+01	5.107326e-02
3.000000e+00	4.205726e+01	5.107583e-02
3.000000e+00	4.205766e+01	5.107841e-02
3.000000e+00	4.205806e+01	5.108098e-02
3.000000e+00	4.205846e+01	5.108356e-02
3.000000e+00	4.205886e+01	5.108614e-02
3.000000e+00	4.205926e+01	5.108871e-02
3.000000e+00	4.205966e+01	5.109129e-02
3.000000e+00	4.206006e+01	5.109387e-02
3.000000e+00	4.206046e+01	5.109645e-02
3.000000e+00	4.206086e+01	5.109903e-02
3.000000e+00	4.206126e+01	5.110161e-02
3.000000e+00	4.206166e+01	5.110419e-02
3.000000e+00	4.206206e+01	5.110677e-02
3.000000e+00	4.206246e+01	5.110936e-02
3.000000e+00	4.206286e+01	5.111194e-02
3.000000e+00	4.206326e+01	5.111452e-02
3.000000e+00	4.206366e+01	5.111711e-02
3.000000e+00	4.206406e+01	5.111969e-02
3.000000e+00	4.206446e+01	5.112228e-02
3.000000e+00	4.206486e+01	5.112487e-02
3.000000e+00	4.206526e+01	5.112745e-02
3.000000e+00	4.206566e+01	5.113004e-02
3.000000e+00	4.206606e+01	5.113263e-02
3.000000e+00	4.206646e+01	5.113522e-02
3.000000e+00	4.206686e+01	5.113781e-02
3.000000e+00	4.206726e+01	5.114040e-02
3.000000e+00	4.206766e+01	5.114299e-02
3.000000e+00	4.206806e+01	5.114558e-02
3.000000e+00	4.206846e+01	5.114817e-02
3.000000e+00	4.206886e+01	5.115077e-02
3.000000e+00	4.206926e+01	5.115336e-02
3.000000e+00	4.206966e+01	5.115596e-02
3.000000e+00	4.207006e+01	5.115855e-02
3.000000e+00	4.207046e+01	5.116115e-02
3.000000e+00	4.207086e+01	5.116374e-02
3.000000e+00	4.207126e+01	5.116634e-02
3.000000e+00	4.207166e+01	5.116894e-02
3.000000e+00	4.207206e+01	5.117154e-02
3.000000e+00	4.207246e+01	5.117413e-02
3.000000e+00	4.207286e+01	5.117673e-02
3.000000e+00	4.207326e+01	5.117933e-02
3.000000e+00	4.207366e+01	5.118194e-02
3.000000e+00	4.207406e+01	5.118454e-02
3.000000e+00	4.207446e+01	5.118714e-02
3.000000e+00	4.207486e+01	5.118974e-02
3.000000e+00	4.207526e+01	5.119235e-02
3.000000e+00	4.207566e+01	5.119495e-02
3.000000e+00	4.207606e+01	5.119755e-02
3.000000e+00	4.207646e+01	5.120016e-02
3.000000e+00	4.207686e+01	5.120277e-02
3.000000e+00	4.207726e+01	5.120537e-02
3.000000e+00	4.207766e+01	5.120798e-02
3.000000e+00	4.207806e+01	5.121059e-02
3.000000e+00	4.207846e+01	5.121320e-02
3.000000e+00	4.207886e+01	5.121581e-02
3.000000e+00	4.207926e+01	5.121842e-02
3.000000e+00	4.207966e+01	5.122103e-02
3.000000e+00	4.208006e+01	5.122364e-02
3.000000e+00	4.208046e+01	5.122625e-02
3.000000e+00	4.208086e+01	5.122886e-02
3.000000e+00	4.208126e+01	5.123148e-02
3.000000e+00	4.208166e+01	5.123409e-02
3.000000e+00	4.208206e+01	5.123670e-02
3.000000e+00	4.208246e+01	5.123932e-02
3.000000e+00	4.208286e+01	5.124194e-02
3.000000e+00	4.208326e+01	5.124455e-02
3.000000e+00	4.208366e+01	5.124717e-02
3.000000e+00	4.208406e+01	5.124979e-02
3.000000e+00	4.208446e+01	5.125241e-02
3.000000e+00	4.208486e+01	5.125503e-02
3.000000e+00	4.208526e+01	5.125765e-02
3.000000e+00	4.208566e+01	5.126027e-02
3.000000e+00	4.208606e+01	5.126289e-02
3.000000e+00	4.208646e+01	5.126551e-02
3.000000e+00	4.208686e+01	5.126813e-02
3.000000e+00	4.208726e+01	5.127075e-02
3.000000e+00	4.208766e+01	5.127338e-02
3.000000e+00	4.208806e+01	5.127600e-02
3.000000e+00	4.208846e+01	5.127863e-02
3.000000e+00	4.208886e+01	5.128125e-02
3.000000e+00	4.208926e+01	5.128388e-02
3.000000e+00	4.208966e+01	5.128651e-02
3.000000e+00	4.209006e+01	5.128914e-02
3.000000e+00	4.209046e+01	5.129176e-02
3.000000e+00	4.209086e+01	5.129439e-02
3.000000e+00	4.209126e+01	5.129702e-02
3.000000e+00	4.209166e+01	5.129965e-02
3.000000e+00	4.209206e+01	5.130228e-02
3.000000e+00	4.209246e+01	5.130492e-02
3.000000e+00	4.209286e+01	5.130755e-02
3.000000e+00	4.209326e+01	5.131018e-02
3.000000e+00	4.209366e+01	5.131282e-02
3.000000e+00	4.209406e+01	5.131545e-02
3.000000e+00	4.209446e+01	5.131809e-02
3.000000e+00	4.209486e+01	5.132072e-02
3.000000e+00	4.209526e+01	5.132336e-02
3.000000e+00	4.209566e+01	5.132600e-02
3.000000e+00	4.209606e+01	5.132863e-02
3.000000e+00	4.209646e+01	5.133127e-02
3.000000e+00	4.209686e+01	5.133391e-02
3.000000e+00	4.209726e+01	5.133655e-02
3.000000e+00	4.209766e+01	5.133919e-02
3.000000e+00	4.209806e+01	5.134183e-02
3.000000e+00	4.209846e+01	5.134447e-02
3.000000e+00	4.209886e+01	5.134712e-02
3.000000e+00	4.209926e+01	5.134976e-02
3.000000e+00	4.209966e+01	5.135240e-02
3.000000e+00	4.210006e+01	5.135505e-02
3.000000e+00	4.210046e+01	5.135769e-02
3.000000e+00	4.210086e+01	5.136034e-02
3.000000e+00	4.210126e+01	5.136299e-02
3.000000e+00	4.210166e+01	5.136563e-02
3.000000e+00	4.210206e+01	5.136828e-02
3.000000e+00	4.210246e+01	5.137093e-02
3.000000e+00	4.210286e+01	5.137358e-02
3.000000e+00	4.210326e+01	5.137623e-02
3.000000e+00	4.210366e+01	5.137888e-02
3.000000e+00	4.210406e+01	5.138153e-02
3.000000e+00	4.210446e+01	5.138418e-02
3.000000e+00	4.210486e+01	5.138683e-02
3.000000e+00	4.210526e+01	5.138949e-02
3.000000e+00	4.210566e+01	5.139214e-02
3.000000e+00	4.210606e+01	5.139480e-02
3.000000e+00	4.210646e+01	5.139745e-02
3.000000e+00	4.210686e+01	5.140011e-02
3.000000e+00	4.210726e+01	5.140276e-02
3.000000e+00	4.210766e+01	5.140542e-02
3.000000e+00	4.210806e+01	5.140808e-02
3.000000e+00	4.210846e+01	5.141074e-02
3.000000e+00	4.210886e+01	5.141340e-02
3.000000e+00	4.210926e+01	5.141606e-02
3.000000e+00	4.210966e+01	5.141872e-02
3.000000e+00	4.211006e+01	5.142138e-02
3.000000e+00	4.211046e+01	5.142404e-02
3.000000e+00	4.211086e+01	5.142670e-02
3.000000e+00	4.211126e+01	5.142937e-02
3.000000e+00	4.211166e+01	5.143203e-02
3.000000e+00	4.211206e+01	5.143470e-02
3.000000e+00	4.211246e+01	5.143736e-02
3.000000e+00	4.211286e+01	5.144003e-02
3.000000e+00	4.211326e+01	5.144269e-02
3.000000e+00	4.211366e+01	5.144536e-02
3.000000e+00	4.211406e+01	5.144803e-02
3.000000e+00	4.211446e+01	5.145070e-02
3.000000e+00	4.211486e+01	5.145337e-02
3.000000e+00	4.211526e+01	5.145604e-02
3.000000e+00	4.211566e+01	5.145871e-02
3.000000e+00	4.211606e+01	5.146138e-02
3.000000e+00	4.211646e+01	5.146405e-02
3.000000e+00	4.211686e+01	5.146673e-02
